,strategy_returns,cumulative_returns,drawdown
31149,0.000162059353635686,0.2838444764183823,-0.10452366750715036
31150,-0.00034632666241196636,0.2491195207031005,-0.139114144267527
31151,-0.0,0.2491195207031005,-0.139114144267527
31152,-0.0,0.2491195207031005,-0.139114144267527
31153,4.55773972650187e-05,0.2536887187742698,-0.13456264127957862
31154,0.00020968278717902733,0.27471239572436357,-0.1136203824924853
31155,9.118014467481909e-05,0.2838558753533782,-0.10451231271667583
31156,5.471207770500137e-05,0.2893427635667578,-0.09904667351506857
31157,-0.0003099955348999134,0.2582583333782029,-0.13001072337197606
31158,0.0,0.2582583333782029,-0.13001072337197606
31159,-0.0,0.2582583333782029,-0.13001072337197606
31160,-0.0,0.2582583333782029,-0.13001072337197606
31161,0.0001826275586049156,0.276569926377479,-0.11177004547794356
31162,-0.00018244513013333878,0.258276623340703,-0.12999250424080566
31163,3.648636322575846e-05,0.261934749973447,-0.1263485443949275
31164,0.0,0.261934749973447,-0.1263485443949275
31165,0.0,0.261934749973447,-0.1263485443949275
31166,0.0,0.261934749973447,-0.1263485443949275
31167,0.0,0.261934749973447,-0.1263485443949275
31168,0.0,0.261934749973447,-0.1263485443949275
31169,-0.0,0.261934749973447,-0.1263485443949275
31170,-0.0,0.261934749973447,-0.1263485443949275
31171,0.0,0.261934749973447,-0.1263485443949275
31172,0.0,0.261934749973447,-0.1263485443949275
31173,0.0,0.261934749973447,-0.1263485443949275
31174,0.0,0.261934749973447,-0.1263485443949275
31175,0.0,0.261934749973447,-0.1263485443949275
31176,-0.0,0.261934749973447,-0.1263485443949275
31177,0.0,0.261934749973447,-0.1263485443949275
31178,0.0,0.261934749973447,-0.1263485443949275
31179,0.0,0.261934749973447,-0.1263485443949275
31180,0.0,0.261934749973447,-0.1263485443949275
31181,0.0,0.261934749973447,-0.1263485443949275
31182,-9.963140026352322e-05,0.25194601062548116,-0.13629860046164843
31183,-0.0004364588706807857,0.20819970691174916,-0.1798754883450826
31184,0.0,0.20819970691174916,-0.1798754883450826
31185,-0.0,0.20819970691174916,-0.1798754883450826
31186,-0.0,0.20819970691174916,-0.1798754883450826
31187,0.0,0.20819970691174916,-0.1798754883450826
31188,-0.0,0.20819970691174916,-0.1798754883450826
31189,-0.0004183598772266964,0.1662853850318724,-0.22162748909061447
31190,-0.00021815801999043282,0.14443568997224432,-0.2433925670759729
31191,-0.0,0.14443568997224432,-0.2433925670759729
31192,-0.0,0.14443568997224432,-0.2433925670759729
31193,-0.0,0.14443568997224432,-0.2433925670759729
31194,0.0,0.14443568997224432,-0.2433925670759729
31195,0.0,0.14443568997224432,-0.2433925670759729
31196,0.0,0.14443568997224432,-0.2433925670759729
31197,7.287860780709132e-05,0.15173434297954813,-0.23612217948206782
31198,-0.00020919948919655173,0.1307848427016367,-0.2569905488601698
31199,0.0,0.1307848427016367,-0.2569905488601698
31200,0.0,0.1307848427016367,-0.2569905488601698
31201,-0.0,0.1307848427016367,-0.2569905488601698
31202,0.0,0.1307848427016367,-0.2569905488601698
31203,0.0,0.1307848427016367,-0.2569905488601698
31204,-0.0,0.1307848427016367,-0.2569905488601698
31205,0.0,0.1307848427016367,-0.2569905488601698
31206,-0.0,0.1307848427016367,-0.2569905488601698
31207,-0.0,0.1307848427016367,-0.2569905488601698
31208,0.00030923428381295916,0.16175350227893848,-0.22614182127094207
31209,0.00012735956351066054,0.17451087185471614,-0.21343385702031759
31210,0.0001637718479854851,0.19091798009580607,-0.1970902884072423
31211,0.0005643084186193376,0.24747251418022476,-0.1407547724463165
31212,0.00014567968704634526,0.26207759840950473,-0.1262062491664384
31213,0.0004916434825891112,0.3113829147371572,-0.077091876996227
31214,9.12875841047907e-05,0.32054051652297133,-0.06796973975434772
31215,0.0004009623149146688,0.36077333806558975,-0.027892727418177277
31216,1.822938029288631e-05,0.3626028694448058,-0.02607028124504973
31217,-0.00012632277783276052,0.34992558739141977,-0.03869846812735167
31218,-0.0002928689173749745,0.3205405165229491,-0.06796973975436993
31219,0.0,0.3205405165229491,-0.06796973975436993
31220,-0.0,0.3205405165229491,-0.06796973975436993
31221,0.00020966749546949784,0.34157667821981264,-0.04701504457004235
31222,-0.0004557428231027661,0.2958571437560842,-0.09255752149440744
31223,-0.0,0.2958571437560842,-0.09255752149440744
31224,-0.00035546805946929733,0.26021150586259534,-0.1280651149172196
31225,-0.0,0.26021150586259534,-0.1280651149172196
31226,-0.0,0.26021150586259534,-0.1280651149172196
31227,0.0,0.26021150586259534,-0.1280651149172196
31228,-0.0,0.26021150586259534,-0.1280651149172196
31229,-0.00025518574014770805,0.23462979376498438,-0.15354775699913947
31230,0.0,0.23462979376498438,-0.15354775699913947
31231,-0.0,0.23462979376498438,-0.15354775699913947
31232,0.00047413243771672424,0.2821655513645549,-0.10619609060633639
31233,0.00012768945940870742,0.2949713444371227,-0.09343989038806955
31234,-0.0002006475450208975,0.2748494234334542,-0.11348388544909493
31235,0.0,0.2748494234334542,-0.11348388544909493
31236,0.0,0.2748494234334542,-0.11348388544909493
31237,0.0,0.2748494234334542,-0.11348388544909493
31238,0.0,0.2748494234334542,-0.11348388544909493
31239,-6.336992194052677e-05,0.2684952153878539,-0.1198134856229327
31240,0.0001900977198524241,0.28755783952463254,-0.1008246851014416
31241,8.145939027643275e-05,0.2957275355832678,-0.09268662773507241
31242,0.0005519388121423401,0.35109991998052426,-0.037528683363186044
31243,0.0005064298612460557,0.4019335843452376,0.0
31244,0.0004881003052623806,0.4509517606969382,0.0
31245,0.00035236878015851563,0.48635377695094295,0.0
31246,0.00031612271243640594,0.5181248171788999,0.0
31247,-0.00012643709319893313,0.5054164010877216,-0.01264291003666429
31248,0.0001083756300394154,0.5163093291658649,-0.0018061300052440998
31249,-0.00017160017202113803,0.4990621930421435,-0.018964365054985333
31250,-9.93609286548945e-05,0.48907700897049544,-0.028898080083805677
31251,-0.0,0.48907700897049544,-0.028898080083805677
31252,0.0,0.48907700897049544,-0.028898080083805677
31253,0.0,0.48907700897049544,-0.028898080083805677
31254,0.00039716210151422487,0.5289953884836329,0.0
31255,0.0004150463377605299,0.5707282397928282,0.0
31256,-0.00023457024132966586,0.5471401064441439,-0.023454273188161512
31257,0.0,0.5471401064441439,-0.023454273188161512
31258,-7.216699445631436e-05,0.5398841833637036,-0.030669019672979747
31259,-0.0,0.5398841833637036,-0.030669019672979747
31260,-0.0,0.5398841833637036,-0.030669019672979747
31261,0.0,0.5398841833637036,-0.030669019672979747
31262,0.0,0.5398841833637036,-0.030669019672979747
31263,-0.0,0.5398841833637036,-0.030669019672979747
31264,-0.0,0.5398841833637036,-0.030669019672979747
31265,0.0013376477474019643,0.6744611211679352,0.0
31266,-0.00010852460806129367,0.6635360575628191,-0.01085187194790338
31267,0.00043398817262894966,0.7072323227721222,0.0
31268,0.0007242152939156075,0.7801924568617835,0.0
31269,0.000226368284053746,0.8030084784092395,0.0
31270,0.00024453531619357007,0.8276613880914496,0.0
31271,-0.00041657988521629787,0.7856673600247666,-0.04164931278634043
31272,0.0004890462789578304,0.8349682698501226,0.0
31273,1.8117418992995213e-05,0.8367951557685993,0.0
31274,0.0007612281514508353,0.9135841862210281,0.0
31275,-0.00023568016497924117,0.8898036584608082,-0.023565239459077958
31276,-3.625355738429166e-05,0.8861461104743507,-0.027189675173999728
31277,-0.0,0.8861461104743507,-0.027189675173999728
31278,0.0,0.8861461104743507,-0.027189675173999728
31279,-0.0,0.8861461104743507,-0.027189675173999728
31280,0.0,0.8861461104743507,-0.027189675173999728
31281,0.0006158416394895306,0.9482951351111879,0.0
31282,0.0,0.9482951351111879,0.0
31283,0.0003257505865169475,0.9811844580266182,0.0
31284,0.0,0.9811844580266182,0.0
31285,-0.0,0.9811844580266182,0.0
31286,-0.0,0.9811844580266182,0.0
31287,0.0,0.9811844580266182,0.0
31288,0.0,0.9811844580266182,0.0
31289,-0.0,0.9811844580266182,0.0
31290,0.0,0.9811844580266182,0.0
31291,-0.0,0.9811844580266182,0.0
31292,0.0,0.9811844580266182,0.0
31293,-0.0,0.9811844580266182,0.0
31294,0.0,0.9811844580266182,0.0
31295,-0.0,0.9811844580266182,0.0
31296,0.0,0.9811844580266182,0.0
31297,0.0,0.9811844580266182,0.0
31298,-0.0,0.9811844580266182,0.0
31299,-0.0,0.9811844580266182,0.0
31300,0.0,0.9811844580266182,0.0
31301,0.0,0.9811844580266182,0.0
31302,0.0,0.9811844580266182,0.0
31303,0.0,0.9811844580266182,0.0
31304,-0.0,0.9811844580266182,0.0
31305,0.0,0.9811844580266182,0.0
31306,0.0,0.9811844580266182,0.0
31307,0.0,0.9811844580266182,0.0
31308,0.0,0.9811844580266182,0.0
31309,-0.0,0.9811844580266182,0.0
31310,0.0,0.9811844580266182,0.0
31311,-0.0,0.9811844580266182,0.0
31312,0.0,0.9811844580266182,0.0
31313,-0.0,0.9811844580266182,0.0
31314,0.0,0.9811844580266182,0.0
31315,0.0,0.9811844580266182,0.0
31316,-0.0,0.9811844580266182,0.0
31317,-0.0,0.9811844580266182,0.0
31318,-0.0,0.9811844580266182,0.0
31319,0.00048772117766979607,1.0304471324812603,0.0
31320,-0.0006320049188488451,0.9666155659967313,-0.06318052458069712
31321,-0.0,0.9666155659967313,-0.06318052458069712
31322,-0.0001625795966188313,0.9502017886748426,-0.0794268916786911
31323,7.225433529152439e-05,0.9574961419237749,-0.07220693625340502
31324,-0.0002528673363063502,0.9319705162287084,-0.09747221659172078
31325,0.0,0.9319705162287084,-0.09747221659172078
31326,-0.0,0.9319705162287084,-0.09747221659172078
31327,-0.00019861869789487984,0.9119255303891904,-0.11731275616018166
31328,0.00018959143103531128,0.9310593805087253,-0.09837405929937759
31329,0.0001354004470283847,0.9447264163084057,-0.08484641868450327
31330,0.0,0.9447264163084057,-0.08484641868450327
31331,0.0,0.9447264163084057,-0.08484641868450327
31332,0.0005261393582303166,0.9978513842245684,-0.03226329208851908
31333,-0.0,0.9978513842245684,-0.03226329208851908
31334,-0.0,0.9978513842245684,-0.03226329208851908
31335,0.0,0.9978513842245684,-0.03226329208851908
31336,-0.0,0.9978513842245684,-0.03226329208851908
31337,-0.0,0.9978513842245684,-0.03226329208851908
31338,-0.0004792325137945853,0.9494615259406647,-0.08015960419772705
31339,0.00030740576899144687,0.9804987430557022,-0.04943894721168851
31340,0.00019895998256889977,1.0005918201182684,-0.029550806920453088
31341,-0.0006871485415312407,0.9312132501767545,-0.0982217590053569
31342,-0.0003074364675851203,0.900188083884168,-0.12893048807978147
31343,0.0,0.900188083884168,-0.12893048807978147
31344,-0.001085538115074596,0.7907165124326321,-0.2372855182302347
31345,0.00012591478191026275,0.8034083525492397,-0.22472312691470542
31346,-0.00028943560259933615,0.7742364792016732,-0.2535974654686246
31347,0.0004522799509034143,0.819824954528392,-0.20847396396918016
31348,-1.80951260783459e-05,0.8180006235904536,-0.2102796878768909
31349,-0.0001990247792418194,0.7979373398842693,-0.23013833868527067
31350,-0.0,0.7979373398842693,-0.23013833868527067
31351,-0.0,0.7979373398842693,-0.23013833868527067
31352,0.0003441623755813965,0.8326341677817428,-0.19579539664921208
31353,0.00018118567957968785,0.8509052523066885,-0.17771066571559135
31354,-0.0005253480551609956,0.7979373398842693,-0.23013833868527067
31355,0.0,0.7979373398842693,-0.23013833868527067
31356,-0.0,0.7979373398842693,-0.23013833868527067
31357,3.624830086480662e-05,0.8015911600655068,-0.22652178517595933
31358,0.00011074669839797232,0.8127552216598222,-0.2154715900009596
31359,0.00010677070385177823,0.8235196451443771,-0.2048169568778957
31360,7.160982979407004e-05,0.8307398587414472,-0.19767038492657374
31361,0.00012782269468555163,0.8436291393710826,-0.1849125668673013
31362,-4.53290663649828e-05,0.8390580954146909,-0.18943698904509976
31363,0.0,0.8390580954146909,-0.18943698904509976
31364,-0.0,0.8390580954146909,-0.18943698904509976
31365,-0.00029010734175042056,0.8098081873377128,-0.21838856642317772
31366,-0.0,0.8098081873377128,-0.21838856642317772
31367,-0.0005257861984408437,0.7568177135759857,-0.2708385706206573
31368,-0.0003353834052912024,0.7230312149770768,-0.30428046814547915
31369,-0.0,0.7230312149770768,-0.30428046814547915
31370,-0.00012697145880075872,0.710243076650352,-0.3169381754898337
31371,0.0,0.710243076650352,-0.3169381754898337
31372,0.0,0.710243076650352,-0.3169381754898337
31373,-0.000689192402635666,0.6408582547467789,-0.3856153157707154
31374,-0.0002539682553334878,0.6153019169471863,-0.4109109949693601
31375,0.0,0.6153019169471863,-0.4109109949693601
31376,-0.0,0.6153019169471863,-0.4109109949693601
31377,0.0,0.6153019169471863,-0.4109109949693601
31378,0.0,0.6153019169471863,-0.4109109949693601
31379,-0.0,0.6153019169471863,-0.4109109949693601
31380,0.0,0.6153019169471863,-0.4109109949693601
31381,0.0,0.6153019169471863,-0.4109109949693601
31382,0.0,0.6153019169471863,-0.4109109949693601
31383,-0.0,0.6153019169471863,-0.4109109949693601
31384,0.00010876855874234362,0.6262462935153534,-0.4000782441711648
31385,0.0,0.6262462935153534,-0.4000782441711648
31386,-0.0,0.6262462935153534,-0.4000782441711648
31387,-0.0,0.6262462935153534,-0.4000782441711648
31388,0.0,0.6262462935153534,-0.4000782441711648
31389,0.0,0.6262462935153534,-0.4000782441711648
31390,-0.0,0.6262462935153534,-0.4000782441711648
31391,-0.0,0.6262462935153534,-0.4000782441711648
31392,-0.0,0.6262462935153534,-0.4000782441711648
31393,2.0492013238546282e-05,0.628308349014306,-0.3980372203437166
31394,-0.00031059935498881845,0.5970581147500376,-0.428968721837808
31395,-0.00020302507429384719,0.5766364626764053,-0.4491820858812723
31396,0.0,0.5766364626764053,-0.4491820858812723
31397,7.245064303115823e-05,0.5839235686366129,-0.4419693038269168
31398,0.00023542834484890422,0.6076066630072319,-0.4185277621503114
31399,-0.0,0.6076066630072319,-0.4185277621503114
31400,-0.0,0.6076066630072319,-0.4185277621503114
31401,-0.0,0.6076066630072319,-0.4185277621503114
31402,0.0,0.6076066630072319,-0.4185277621503114
31403,-0.0,0.6076066630072319,-0.4185277621503114
31404,0.0,0.6076066630072319,-0.4185277621503114
31405,-0.0,0.6076066630072319,-0.4185277621503114
31406,0.0,0.6076066630072319,-0.4185277621503114
31407,0.0,0.6076066630072319,-0.4185277621503114
31408,-0.0,0.6076066630072319,-0.4185277621503114
31409,0.0,0.6076066630072319,-0.4185277621503114
31410,0.0,0.6076066630072319,-0.4185277621503114
31411,0.0,0.6076066630072319,-0.4185277621503114
31412,-0.0002353686698957108,0.5839295709777037,-0.4419633627059327
31413,0.0,0.5839295709777037,-0.4419633627059327
31414,-0.0,0.5839295709777037,-0.4419633627059327
31415,-7.243752266853817e-05,0.5766437841846939,-0.44917483904777233
31416,0.0002716677701011858,0.6039709285099004,-0.42212641443833965
31417,0.0,0.6039709285099004,-0.42212641443833965
31418,-0.0,0.6039709285099004,-0.42212641443833965
31419,-0.0,0.6039709285099004,-0.42212641443833965
31420,5.435324173144495e-05,0.6094392290695083,-0.41671388711136403
31421,1.8118403769112063e-05,0.6112621280264019,-0.4149095805793923
31422,-0.0005253004748873569,0.5584248631866906,-0.4672079384896777
31423,0.0,0.5584248631866906,-0.4672079384896777
31424,0.0,0.5584248631866906,-0.4672079384896777
31425,-7.24060531778326e-05,0.5511440881178498,-0.4744144542237816
31426,0.0,0.5511440881178498,-0.4744144542237816
31427,0.0,0.5511440881178498,-0.4744144542237816
31428,-0.0,0.5511440881178498,-0.4744144542237816
31429,0.0,0.5511440881178498,-0.4744144542237816
31430,0.0,0.5511440881178498,-0.4744144542237816
31431,-0.0,0.5511440881178498,-0.4744144542237816
31432,0.0,0.5511440881178498,-0.4744144542237816
31433,-0.0,0.5511440881178498,-0.4744144542237816
31434,0.0,0.5511440881178498,-0.4744144542237816
31435,-0.0,0.5511440881178498,-0.4744144542237816
31436,0.0,0.5511440881178498,-0.4744144542237816
31437,0.0,0.5511440881178498,-0.4744144542237816
31438,0.00016283845556574534,0.5675190143241915,-0.45820654198435173
31439,0.0005245213862715416,0.6202826654334803,-0.4059810469906444
31440,0.0003977293323574285,0.6603102628267354,-0.3663617059609381
31441,0.0003795032167784923,0.6985184239748587,-0.3285432440689351
31442,-5.4205928335118874e-05,0.6930601152394189,-0.3339458814820673
31443,0.0003974419245148296,0.733087712632674,-0.29432654045236095
31444,-7.225041998689331e-05,0.7258099676520802,-0.30153005700321867
31445,-0.0001083854186545784,0.7148933501811783,-0.31233533182951634
31446,-0.00025294500387811,0.6894212427491109,-0.33754763975750723
31447,0.0,0.6894212427491109,-0.33754763975750723
31448,0.00016005037827553268,0.7055379124125016,-0.3215953500064206
31449,0.0002167316870209228,0.7273663589091761,-0.2999895399598218
31450,-5.435911820020355e-05,0.7218910569129156,-0.3054089973131946
31451,0.00019882081804335926,0.7419186565736258,-0.2855856665954226
31452,0.00028868029525981403,0.7710050615304276,-0.2567959247083418
31453,0.000153603884043472,0.7864850681709834,-0.24147380441696953
31454,-0.00018934589173739386,0.7674033678584546,-0.260360883366062
31455,0.00018032163905808775,0.7855755495669303,-0.24237404650226946
31456,0.00010828565767050543,0.7964897728152787,-0.23157114147895896
31457,-5.4141363112180876e-05,0.7910326611911156,-0.2369725939906031
31458,-2.7071780828529566e-05,0.7883041053790452,-0.23967332024641408
31459,-0.0,0.7883041053790452,-0.23967332024641408
